pabend,bu3ebu1bo1d
pis,bu3so3
pis,bu3ys
piş,bu3yso3
pîşdar,bu3bu2so3der
pîşdâr,bu3bu2so3o0do4ero0
pişdar,bu3so3der
pişdâr,bu3so3der
pişdar,bu3yso3der
pi̇şdar,bu3۪yso3o0do4ero0
pişdar,bu3۪yso3o0do4ero0
pişdarı,bu3yso3dery
pişdarıdır,bu3yso3derydr
pişdarlık,bu3yso3derlfo2
pîşe,bu3bu2so3h
pîşe,bu3u4bu2so3o4h
pi̇şe,bu3u4yso3o4h||
pişe,bu3u4yso3o4h||
pişe,bu3yso3h
pişe,bu3yso3h||
pîşekâr,bu3bu2so3h ker
pîşekâr,bu3bu2so3h  ker
pişekar,bu3yso3h ker
pişekar,bu3yso3h  ker
pis etmek,bu3s e
pîşgâh,bu3bu2so3ko7eh
pişgah,bu3yso3ko7eh||
pis gezen adam,bu3s kro1bo1 edm
pîşgîr,bu3bu2so3ko7bu2r
pişgir,bu3yso3ko7yr
pisibalığı,bu3sy bu1elao1y
pisi balığı,bu3sy bu1elbu2ao1y
pisi balığı,bu3sy bu1elyao1y
pisi,bu3bu2sy
pisi,bu3sy
pîş-i,bu3yso3u4
pisi,bu3ysy
pişik,bu3so3bu2k
pişik,bu3so3yk
pîşîn,bu3bu2so3bu2bo1
pişin,bu3yso3ybo1
pîşin (peşin) para,bu3bu2so3bu2bo1 bu3erh
pişin (peşin) para,bu3yso3ybo1 bu3erh||
pîşin vermek,bu3bu2so3bu2bo1 wbu2rmk
pişin vermek,bu3yso3ybo1 wyrmk
pisipisi,bu3bu2sy bu3bu2sy
pisipisi,bu3ysy bu3ysy
pişir,bu3yso3yr
pişirdi,bu3yso3yrdy
pişirdiği,bu3yso3yrdyko7y
pişirdiğim,bu3yso3yrdyko7m
pişirdikten,bu3yso3yrdkdbo1
pişiren,bu3yso3yrbo1
pişireyim,bu3yso3yrh||ym
pısırık,bu3bu2zbu2rbu2fo2
pısırık,bu3yzyryfo2
pısırıklık,bu3bu2zbu2rbu2fo2lfo2
pısırıklık,bu3yzyryfo2lfo2
pişirildi,bu3yso3yryldy
pişirildikten,bu3yso3yryldkdbo1
pişirilecek,bu3yso3yrylh||xu1k
pişirilen,bu3yso3yrylbo1
pişiriliyor,bu3yso3yrylyywr
pişirim,bu3so3bu2rbu2m
pişirim,bu3so3yrym
pişirir,bu3yso3yryr
pişiriyor,bu3yso3yryywr
pişiriyorlardı,bu3yso3yryywrlrdy
pişiriyorsa,bu3yso3yryywrsh
pişirmek,bu3bu2so3bu2rmk
pişirmek,bu3so3rmk
pişirmek,bu3so3wrmk
pişirmek,bu3yso3yrmk
pişirmelerine,bu3yso3yrmh||lrybo1h
pişirmiş,bu3yso3yrmso3
pişirt,bu3yso3yrbo2
pişirtiyor,bu3yso3yrbo2yywr
pişirtmek,bu3bu2so3bu2rbo2mk
pişirtmek,bu3yso3yrbo2mk
pişirttirdiği,bu3yso3yrbo2dyrdyko7y
pişirttiren,bu3yso3yrbo2dyrbo1
pîşkeş,bu3bu2so3kso3
pişkeş,bu3yso3kso3
pişkin,bu3bu2so3kbu2bo1
pişkin,bu3yso3kybo1
pişkinlik,bu3bu2so3kbu2bo1lk
pişkinlik,bu3yso3kybo1lk
piskopos,bu3sfo2bu2ws
piskopos,bu3sfo2bu3ws
piskopos,bu3sfo2yws
piskoposluk,bu3sfo2bu3wslfo2
pisle,bu3yslh||
pislemek,bu3bu2slh||mk
pislemek,bu3yslh||mk
pislen,bu3yslh||bo1
pislendirdiği,bu3yslbo1dyrdyko7y
pislenir,bu3yslh||bo1yr
pislenmek,bu3bu2slh||bo1mk
pislenmek,bu3yslh||bo1mk
pislerin,bu3yslrko3
pisleş,bu3yslh||so3
pisleşmek,bu3bu2slh||so3mk
pisleşmek,bu3yslh||so3mk
pislet,bu3yslh||bo2
pisletmek,bu3bu2slh||bo2mk
pisletmek,bu3yslh||bo2mk
pisliği,bu3yslko7y
pislik,bu3bu2slk
pislik,bu3slk
pislik,bu3yslk
pisliklerden,bu3yslklrdbo1
pisliklere,bu3yslklrh
pislikleri,bu3yslklry
pisliklerinden,bu3yslklrbo1dbo1
pisliyor,bu3yslh||ywr
pişman,bu3bu2so3bu2mebo1
pişman,bu3so3ymebo1
pişman,bu3yso3ymebo1
pişmâniye,bu3bu2so3mebo1bu2h
pişmaniye,bu3yso3mebo1yh||
pişmanlığımız,bu3yso3mebo1lao1mro1
pişmanlık,bu3bu2so3bu2mebo1lfo2
pişmanlık,bu3so3bu2mebo1lfo2
pişmanlık,bu3so3ymebo1lfo2
pişmanlık,bu3yso3mebo1lfo2
pişmanlık,bu3yso3ymebo1lfo2
pişmân olmak,bu3so3bu2mebo1 ew
pişman olmak,bu3so3ymebo1 ew
pişmek,bu3bu2so3mk
pişmek,bu3so3mk
pişmek,bu3yso3mk
pişmemiş,bu3so3memso3
pişmiş,bu3so3mso3
pişmiş,bu3yso3mso3
piştahta,bu3bu2so3bo2xo1bo2h
piştahta,bu3yso3bo2xo1bo2h||
pistan,bu3sbo2ebo1
pistân,bu3sbo2ebo1
piste,bu3sbo2h
piste,bu3sbo2h||
pistir,bu3ysdr
piston,bu3sbo2wbo1
piştov,bu3bu2so3bo2ww
pistov,bu3so3tw
piştov,bu3yso3bo2ww
pişüva,bu3so3we
pişüvâ,bu3so3we
pîşva,bu3bu2so3we
pişva,bu3yso3we
pişvalığını,bu3yso3welao1bo1y
pişva-yı,bu3yso3weyu4
piyâde askeri,bu3bu2edh askry
piyade askeri,bu3yedh askry
piyâde,bu3bu2edh
piyade,bu3yedh||
piyâde kaldırımı,bu3bu2edh fo2eldrbu2my
piyade kaldırımı,bu3yedh fo2eldrymy
piyâde kayığı,bu3bu2edh fo2ebu2ao1yy
piyade kayığı,bu3yedh fo2eyao1yy
piyâde yolu,bu3bu2edh bu2wly
piyade yolu,bu3yedh ywly
piyâle,bu3bu2elh
piyale,bu3yelh||
piyango,bu3bu2ebo1ao1w
piyango,bu3bu2ebo1fo2w
piyango,bu3bu2ebo2fo2w
piyango,bu3yebo1ao1w
piyango,bu3yebo1fo2w
piyango,bu3yebo2fo2w
piyangoda,bu3yebo1fo2wdh
piyangosunda,bu3yebo1fo2wsbo1dh
piyangosundan,bu3yebo1fo2wsbo1dbo1
piyangoya,bu3yebo1fo2wyh
piyangoya koymak,bu3bu2ebo2fo2wbu2h fo2wmfo2
piyangoya koymak,bu3yebo2fo2wyh fo2wmfo2
piyanist,bu3bu2ebo1bu2sbo2
piyanist,bu3yebo1ysbo2
piyano,bu3bu2ebo1w
piyano,bu3yebo1w
piyasa,bu3bu2esh
piyasa,bu3yesh||
piyaz,bu3bu2ero1
piyaz,bu3yero1
plağı,bu3leao1y
plaka,bu3lefo2e
plâka,bu3lefo2e
plâklar,bu3lefo2lr
plâksız,bu3lefo2sro1
plâna,bu3lebo1h
plan,bu3lebo1
plân,bu3lebo1
plânda,bu3lebo1dh
plândan,bu3lebo1dbo1
plândır,bu3lebo1dr
plânı,bu3lebo1y
plânına,bu3lebo1bo1h
plânın,bu3lebo1ko3
plânından,bu3lebo1bo1dbo1
plânını,bu3lebo1bo1y
plânının,bu3lebo1bo1ko3
plânıyla,bu3lebo1ylh
plânla,bu3lebo1lh
plânlar,bu3lebo1lr
plânlardan,bu3lebo1lrdbo1
plânları,bu3lebo1lry
plânlarına,bu3lebo1lrybo1h
plânların,bu3lebo1lrko3
plânlarından,bu3lebo1lrbo1dbo1
plânlarını,bu3lebo1lrybo1y
plânlarının,bu3lebo1lrybo1ko3
plânlarıyla,bu3lebo1lrylh
plânlarla,bu3lebo1lrlh
plânlı,bu3lebo1ly
plase,bu3lesh||
plâse,bu3lesh
plasman,bu3lesmebo1
plâsman,bu3lesmebo1
plâtin,bu3lebo2bu2bo1
platin,bu3lebo2ybo1
plâtonik,bu3lebo2wbo1bu2k
platonik,bu3lebo2wbo1yk
plonjon,bu1lwbo1ro3wbo1
pohpoh,bu3wh||bu3wh||
pohpoh,bu3wh||bu3wh
pohpohla,bu3wh||bu3whle
pohpohlamak,bu3wh||bu3whlemfo2
pohpohlamak,bu3wh||bu3whlemfo2
poiça,bu3wlbu2xu3h
poiça,bu3wlyxu3h||
poilip,bu3wlbu2bu3
poilip,bu3wlybu3
poker,bu3wkh||r
poker,bu3wkh||r
polad,bu3wled
polat,bu3wlet
polatlı,bu3wletly
polattan,bu3wletdbo1
poliçe,bu1wlyxu3h
poliçe,bu1wlyxu3h||
poligon,bu3wlbu2ao1wbo1
poligon,bu3wlyao1wbo1
polis,bu3wlbu2s
polis,bu3wlys
polise,bu3wlysh
polishanesinde,bu3wlysxo1ebo1h||sbo1dh
polishaneye,bu3wlysxo1ebo1h||yh
polisi,bu3wlysy
polisin,bu3wlysko3
polisle,bu3wlyslh
polisler,bu3wlyslr
polislere,bu3wlyslrh
polisleri,bu3wlyslry
polislerin,bu3wlyslrko3
polislerle,bu3wlyslrlh
polislik,bu3wlyslk
politika,bu3wlbu2bo2bu2fo2e
politika,bu3wlybo2yfo2e
politika,bu3wlybo2yfo2h
politikacı,bu3wlbu2bo2bu2fo2exu1y
politikacı,bu3wlybo2yfo2exu1y
politikacılara,bu3wlybo2yfo2h||xu1ylrh
politikasına,bu3wlybo2yfo2h||sbo1h
polonya,bu3wlwbo1ye
pomak,bu3wmefo2
porselen,bu3wrslh||bo1
porselen,bu3wrslh||bo1
porsiyon,bu3wrsbu2wbo1
porsiyon,bu3wrsywbo1
pörsü,bu3wrsw
porsu,bu3wzw
porsuk ağacı,bu1wrzfo2 eao1exu1y
pörsük,bu3wrswk
porsuk,bu3wrzwfo2
porsumak,bu3wzwmfo2
pörsümek,bu3wrswmk
porsun,bu3wrzwbo1
pörsüt,bu3wrswbo2
pörsütmek,bu3wrswbo2mk
portakal,bu3wrbo2fo2el
portatif,bu3wrbo2ebo2bu2fo1
portatif,bu3wrbo2ebo2yfo1
port,bu3wrbo2
portekiz,bu3wrbo2kyro1
portföy,bu3wrbo2fo1wy
portmanto,bu3wrbo2 mebo1bo2w
portre,bu3wrbo2rh
portre,bu3wrbo2rh||
portresini,bu3wrbo2rh||sbo1y
posa,bu3wze
posa,bu3wzh
posa,bu3wzh||
posa,bu3wzy
posalan,bu3wzelebo1
posalanmak,bu3wzelebo1mfo2
posbıyık,bu3wz||bu1bu2bu2fo2
posbıyık,bu3wz||bu1yyfo2
posof,bu3wsxo1wfo1
posta,bu3wsbo2h
posta,bu3wsbo2h||
postacı,bu3wsbo2h||xu1y
postacı,bu3wsbo2h||xu1y
postacıları,bu3wsbo2h||xu1ylry
postacılığı,bu3wsbo2h||xu1ylao1y
postacılık,bu3wsbo2h||xu1ylfo2
postacısı,bu3wsbo2h||xu1ysy
postada,bu3wsbo2h||dh
postadan,bu3wsbo2h||dbo1
postahane,bu3wsbo2h||xo1ebo1h||
postahane,bu3wsbo2h xo1ebo1h||
postahâne,bu3wsbo2h||xo1ebo1h
postahâne,bu3wsbo2h xo1ebo1h
postahanelerden,bu3wsbo2h||xo1ebo1h||lrdbo1
postahanelere,bu3wsbo2h||xo1ebo1h||lrh
postahanesi,bu3wsbo2h||xo1ebo1h||sy
postahanesinde,bu3wsbo2h||xo1ebo1h||sbo1dh
postahanesinden,bu3wsbo2h||xo1ebo1h||sbo1dbo1
postahanesine,bu3wsbo2h||xo1ebo1h||sbo1h
postahaneye,bu3wsbo2h||xo1ebo1h||yh
postal,bu3wsbo2el
posta memuru,bu3wsbo2h meo5mwry
posta memûru,bu3wsbo2h meo5mwry
posta nazırı,bu3wsbo2h bo1eto1ry
posta nâzırı,bu3wsbo2h bo1eto1ry
postane,bu3wsbo2h||xo1ebo1h||
postâne,bu3wsbo2h||xo1ebo1h
postaya,bu3wsbo2h||yh
postaya vermek,bu3wsbo2h bu2h wbu2rmk
postaya vermek,bu3wsbo2h yh wyrmk
postayı,bu3wsbo2h||yy
post,bu3sbo2
post,bu3wsbo2
posteki,bu3wsbo2h||ky
posteki,bu3wsbo2ky
pösteki,bu3wsbo2ky
postîn,bu3sbo2bu2bo1
postin,bu3sbo2ybo1
postla,bu3wsbo2lh
postlarıyla,bu3wsbo2lrylh
postnişin,bu3sbo2 bo1so3bu2 bo1
postnişin,bu3sbo2 bo1so3ybo1
postnişin,bu3sbo2 bo1so3y bo1
postu,bu3wsbo2y
postuna,bu3wsbo2bo1h
postunu,bu3wsbo2bo1y
poşu,bu3wso3w
pota,bu3wbo2e
pota,bu3wbo2h
pota,bu3wbo2h||
pota,bu3wth
pota,bu3wth||
potada,bu3wbo2h||dh
pota-i,bu3wbo2h'u4
pot,bu3wbo2
pot,bu3wt
potur,bu3wtwr
poyraz,bu3wbu2rero1
poyraz,bu3wyrero1
poyrazla,bu3wyrero1le
poyrazlamak,bu3wbu2rero1lemfo2
poyrazlamak,bu3wyrero1lemfo2
pozitif,bu3wro1ybo2yfo1
pozitivism,bu3wro1bu2bo2bu2swbu2ro1m
pozitivism,bu3wro1ybo2yswyro1m
pozitivist,bu3wro1bu2bo2bu2fo1
pozitivist,bu3wro1bu2bo2bu2swbu2sbo2
pozitivist,bu3wro1ybo2yfo1
pozitivist,bu3wro1ybo2yswysbo2
pozitivizm,bu3wro1ybo2wyro1m
pragmatism,bu3reao1mebo2bu2ro1m
pragmatism,bu3reao1mebo2yro1m
pranga,bu3rebo1ao1e
prangalı,bu3rebo1ao1h lw
prasa,bu3rezh
prasa,bu3rezh||
prazvana,bu3rero1webo1h
prazvana,bu3rero1webo1h||
prencapta,???????
prens,bu3rbo1s
prens,bu3rh||bo1s
prensibi,bu3rbo1sbu1y
prensibidir,bu3rbo1sbu1ydr
prensibimiz,bu3rbo1sbu1mro1
prensibimize,bu3rbo1sbu1mro1h
prensibin,bu3rbo1sbu1ko3
prensibinde,bu3rbo1sbu1bo1dh
prensibine,bu3rbo1sybu1bo1h
prensibini,bu3rbo1sbu1bo1y
prensibiyle,bu3rbo1sbu1ylh
prensip,bu3rbo1sbu1
prensip,bu3rh||bo1sbu2bu3
prensip,bu3rh||bo1sybu3
prensipler,bu3rbo1sybu1lr
prensipleri,bu3rbo1sybu1lry
prensiplerimize,bu3rbo1sbu1lrymro1h
prensiplerin,bu3rbo1sybu1lrko3
prensiplerine,bu3rbo1sbu1lrybo1h
prensiplerini,bu3rbo1sbu1lrybo1y
prensiplerinin,bu3rbo1sybu1lrybo1ko3
prensiplerinizle,bu3rbo1sbu1lryko3ro1lh
prensipleriyle,bu3rbo1sbu1lrylh
prensiplerle,bu3rbo1sybu1lrlh
prenslik,bu3rbo1slk
pres,bu3u4ro4so0
prestijini,bu3rsbo2yro3ybo1y
presto,bu3rh||sbo2w
presto,bu3rh||sbo2w
prev,bu3rh||w
prim,bu3rbu2m
prim,bu3rym
priz,bu3rbu2ro1
priz,bu3ryro1
profesör,bu3rwfo1swr
profesörler,bu3rwfo1swrlr
profesörlerce,bu3rwfo1swrlrxu1h
profesörü,bu3rwfo1swry
profesörün,bu3rwfo1swrko3
proğrama,bu3rwao1remh
program,bu3rwao1rem
proğram,bu3rwao1rem
programı,bu3rwao1remy
proğramı,bu3rwao1remy
proğramıdır,bu3rwao1remydr
proğramımız,bu3rwao1remmro1
programını,bu3rwao1rembo1y
proğramını,bu3rwao1rembo1y
proğramıyla,bu3rwao1remylh
proğramla,bu3rwao1remlh
programlar,bu3rwao1remlr
proğramlar,bu3rwao1remlr
programları,bu3rwao1remlry
proğramları,bu3rwao1remlry
proğramlarını,bu3rwao1remlrybo1y
proğramlarının,bu3rwao1remlrybo1ko3
proje,bu3rwro3h
proje,bu3rwro3h||
projeksiyon,bu3rwro3h||ksbu2wbo1
projeksiyon,bu3rwro3h||ksywbo1
projeksiyon,bu3rwro3ksywbo1
projektör,bu3rwro3h||ksbo2wr
projektör,bu3rwro3h||ksbo2wr
projektörlerle,bu3rwro3kbo2wrlrlh
projektör-misal,bu3rwro3kbo2wrmbo3el
projektörü,bu3rwro3kbo2wry
proleter,bu3rwlh||bo2r
proleter,bu3rwlh||bo2r
proleterya,bu3rwlh||bo2erbu2e
proleterya,bu3rwlh||bo2erye
propaganda,bu3rwbu3eao1bo1dh
propaganda,bu3rwbu3eao1ebo1de
propagandacı,bu3rwbu3eao1ebo1dexu1y
propagandacılar,bu3rwbu3eao1bo1dh||xu1ylr
propagandacıları,bu3rwbu3eao1bo1dh||xu1ylry
propagandacılarına,bu3rwbu3eao1bo1dh||xu1ylrybo1h
propagandadır,bu3rwbu3eao1bo1dh||dr
propaganda-i,bu3rwbu3eao1bo1dh'u4
propagandalara,bu3rwbu3eao1bo1dh||lrh
propagandalar,bu3rwbu3eao1bo1dh||lr
propagandalarda,bu3rwbu3eao1bo1dh||lrdh
propagandalardan,bu3rwbu3eao1bo1dh||lrdbo1
propagandaları,bu3rwbu3eao1bo1dh||lry
propagandalarına,bu3rwbu3eao1bo1dh||lrybo1h
propagandalarını,bu3rwbu3eao1bo1dh||lrybo1y
propagandalarla,bu3rwbu3eao1bo1dh||lrlh
propagandanızla,bu3rwbu3eao1bo1dh||ko3ro1lh
propagandası,bu3rwbu3eao1bo1dh||sy
propagandasına,bu3rwbu3eao1bo1dh||sbo1h
propagandasında,bu3rwbu3eao1bo1dh||sbo1dh
propagandasını,bu3rwbu3eao1bo1dh||sbo1y
propagandaya,bu3rwbu3eao1bo1dh||yh
protestan,bu3rwbo2sbo2ebo1
protestanlığa,bu3rwbo2sbo2ebo1lao1h
protestanlığı,bu3rwbo2sbo2ebo1lao1y
protestanlık,bu3rwbo2sbo2ebo1lfo2
protesto,bu3rwbo2sbo2w
protesto,bu3rwbo2stw
protesto etmek,bu3rwbo2stw e
protesto vermek,bu3rwbo2stw wbu2rmk
protesto vermek,bu3rwbo2stw wyrmk
protokol,bu3rwbo2wfo2wl
protoplazma,bu3rwbo2wbu3lesme
prova,bu3rwwe
prusya,bu3rwsye
pruva direği,bu3rwwh dbu2rky
pruva direği,bu3rwwh dyrky
psikolog,bu3syfo2wlwao1
psikologlar,bu3ysyfo2wlwao1lr
psikoloji,bu3sbu2fo2wlwro3y
psikoloji,bu3syfo2wlwro3y
psikoz,bu3sbu2fo2wro1
psikoz,bu3syfo2wro1
pud,bu3wd
pûd,bu3wd
puf,bu3wfo1
püf,bu3wfo1
pufla,bu3wfo1le
pufla,bu3wfo1lh
pufla,bu3wfo1lh||
puflamak,bu3wfo1lemfo2
püfürpüfür,bu3wfo1wrbu3wfo1wr
puhte,bu3xo1bo2h
puhte,bu3xo1bo2h||
puhu,bu3whw
pulad,bu3wled
pûlâd,bu3wled
pulat,bu3wled
pul,bu3wl
pulcu,bu3wlxu1y
pul ile yapıştırmak,bu3wl ebu2lh bu2ebu3so3drmfo2
pul ile yapıştırmak,bu3wl eylh yebu3so3drmfo2
pülümür,bu3lwmr
pülverizatör,bu3wlwh||rbu2ro1ebo2wr
pülverizatör,bu3wlwh||ryro1ebo2wr
pür-alîl,bu3ralyl
pur,bu3r
pür,bu3r
pur,bu3wr
pûr,bu3wr
pür-cemal,bu3rxu1mel
pürcemal,bu3rxu1mel
püre,bu3wrh
püre,bu3wrh||
pür-emvat,bu3reo5mwebo2
pür-emvatı,bu3reo5mwebo2y
pür-envârın,bu3reo5bo1werko3
pür-envârından,bu3reo5bo1werbo1dbo1
pür-envârının,bu3reo5bo1werybo1ko3
pürgatif,bu3wrao1ebo2bu2fo1
pürgatif,bu3wrao1ebo2yfo1
pür-hatar,bu3o9ro0 xo1o4to4ro0
pür-hatar,bu3rxo1tr
pür-hatarkâr,bu3rxo1trker
pürheves,bu3rhws
pürhiddet,bu3o9rxdo8bo2
pür-hikmettir,bu3rxkmbo2dr
pürhun,bu3rxo1wbo1
pürhûn,bu3rxo1wbo1
pür-iştiyak,bu3reu5so3bo2yefo2
pür-kemal,bu3rkmel
pürkemal,bu3rkmel
pürkemâl,bu3rkmel
pür-kusura,bu3rfo2zwrh
pür-kusur,bu3rfo2zwr
pürkusur,bu3rfo2zwr
pür-kusurlukta,bu3rfo2zwrlfo2dh
pürkusuru,bu3rfo2zwry
pür-kusurun,bu3rfo2zwrko3
pür-maânî,bu3rmaebo1y
pür-meal,bu3rmyo5eo6l
pürmelâli,bu3rmlely
pürmelalin,bu3rmlelko3
pür-merak,bu3o9ro0mo4ro4efo2o0
pür-merâk,bu3o9ro0mo4ro4efo2o0
pür-merak,bu3rmrefo2
pürmerak,bu3rmrefo2
pür-mesaib,bu3rmzeyo5bu1
pürnârız,bu3rbo1erro1
pür-nâz,bu3rbo1ero1
pür-nâzı,bu3rbo1ero1y
pürnâzı,bu3rbo1ero1y
pürneval,bu3rbo1wel
pür-niyazî,bu3rbo1yero1y
pürniyazî,bu3rbo1yero1y
pürnura,bu3rbo1wrh
pür-nur,bu3rbo1wr
pürnur,bu3rbo1wr
pür-nurlarını,bu3rbo1wrlrybo1y
pürnurlarınızda,bu3rbo1wrlryko3ro1dh
pürnur-u,bu3rbo1wru4
pürnuru,bu3rbo1wry
pürnurun,bu3rbo1wrko3
pür-rahm,bu3rrxm
pürşanı,bu3rso3ebo1y
pürşaşaa,bu3rso3aso3ah
pür-şer beşer,bu3o9ro0 so3o4ro0 bu1o4so3o4ro0
pür-şer,bu3rso3r
pürşer,bu3rso3r
pür-şerr,bu3rso3ro8
pürsevda,bu3rswde
pür-seyyal,bu3o9ro0syo8el
pürsiş,bu3rsso3
pürsükut,bu3rskwbo2
pürsükût,bu3rskwbo2
pür-taksir,bu3rbo2fo2zyr
pürtaksir,bu3rbo2fo2zyr
pür-taksiri,bu3rbo2fo2zyry
pür-telaş,bu3o9ro0bo2leso3
pürtük,bu3wrbo2wk
pür-ümid,bu3reo9myd
purutlar,bu3rwbo2lr
purutluğa,bu3rwbo2lao1h
purutluk,bu3rwbo2lfo2
purutlukta,bu3rwbo2lfo2dh
pürüz,bu3wrwro1
pürüzlen,bu3wrwro1lh||bo1
pürüzlenmek,bu3wrwro1lh||bo1mk
pürüzlenmek,bu3wrwro1lh||bo1mk
pürüzlü,bu3rwro1lw
pürüzlü,bu3wrwro1lw
pürüzsüz,bu3o9ro9ro1o0sro1
pürüzsüz,bu3wrwro1sro1
pürvesvas,bu3rwswes
pürz,bu3rro1
pür-zünub,bu3rdo1bo1wbu1
pus,bu3ws
puş,bu3wso3
pûş,bu3wso3
püser,bu3sr
pûşîde,bu3wso3bu2dh
puşide,bu3wso3ydh||
pûşide,bu3wso3ydh
püskül,bu3wskl
püskül,bu3wskwl
püskülcükler,bu3wskwlxu1klr
püskülleri,bu3wskwllry
püsküllü,bu3wskwlly
püskülsüz,bu3wskwlsro1
püskür,bu3wskwr
püsküren,bu3wskwrbo1
püskürme,bu3wskwrmh
püskürme,bu3wskwrmh||
püskürmek,bu3wskwrmk
püskürmesi,bu3wskwrmh||sy
püskürt,bu3wskwrbo2
püskürtmek,bu3wskwrbo2mk
pusla,bu3wzle
pusla,bu3wzlh
pusla,bu3wzlh||
puslada,bu3wzlh||dh
pusladaki,bu3wzlh||dh||ky
puslalık,bu3wzlh||lfo2
puslalık,bu3wzlh||lfo2
puslan,bu3wzlebo1
puslanmak,bu3wzlebo1mfo2
puslasında,bu3wzlh||sbo1dh
puslasını,bu3wzlh||sbo1y
puslayı,bu3wzlh||yy
püşt,bu3so3bo2
püştîban,bu3so3bo2bu2bu1ebo1
püştiban,bu3so3bo2ybu1ebo1
püştibane,bu3so3bo2ybu1ebo1h
pusu,bu3wzw
pusula,bu2wzlh
pusula,bu3o9wzo9wlo4h
pusula,bu3o9wzo9wlo4h||
pusula,bu3wzlh
pusula,bu3wzlh||
pusula,bu3wzwle
pusula,bu3wzwlh
pusula,bu3wzwlh||
pusulanın,bu3wzlh||bo1ko3
pusularına,bu3wzwlrybo1h
pusulası,bu3wzlesy
pusulasını,bu3wzlh||sbo1y
pusulasıyla,bu3wzwlesylh
pusulasiyle,bu3wzwlesylh
pusulayı,bu3wzlh||yy
pusulayı şaşırmak,bu3wzlh bu2y so3eso3rmfo2
pusulayı şaşırmak,bu3wzlh yy so3eso3rmfo2
pusula,ywzlh||
pusval,bu3wzwel
put,bu1bo2
put,bu3wbo2
pute,bu3wbo2h||
pûte,bu3wbo2h
puthane,bu1bo2xo1ebo1h||
puthâne,bu1bo2xo1ebo1h
puthane,bu3wbo2xo1ebo1h
puthaneye,bu3wbo2xo1ebo1h||yh
putkal,bu3wbo2fo2el
putlara,bu3wbo2lrh
putların,bu3wbo2lrko3
putlarını,bu3wbo2lrybo1y
putlarıyla,bu3wbo2lrylh
putperest,bu1bo2bu3rsbo2
putperest,bu3wbo2||bu3rsbo2
putperestliğe,bu3wbo2||bu3rsbo2lko7h
putperestliği,bu3wbo2||bu3rsbo2lko7y
putperestliğinin,bu3wbo2||bu3rsbo2lko7bo1ko3
putperestlik,bu3bo2bu3rsbo2lk
putperestlik,bu3wbo2||bu3rsbo2lk
putu,bu3wbo2y
putunu,bu3wbo2bo1y
pütürge,bu3bo2wrkh||
puyan,bu3wyebo1
pûyan,bu3wyebo1
pûyân,bu3wyebo1
puziş,bu3wro1so3
pûziş,bu3wro1so3
